Time,PID,Name,CPU_Total,Memory_Used_GB,Disk_Read_MB,Disk_Write_MB
1751471446,1220,wpa_supplicant,2.3,0.0108642578125,0.0,0.0
1751471446,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471446,3428,gnome-terminal-server,0.3,0.0506591796875,0.0,0.0
1751471446,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471450,6799,python3,2.8,0.2647132873535156,0.0,0.01171875
1751471450,1220,wpa_supplicant,2.5,0.0108642578125,0.0,0.0
1751471450,22,kworker/0:1-mm_percpu_wq,0.3,0.0,0.0,0.0
1751471450,32,migration/2,0.3,0.0,0.0,0.0
1751471450,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471454,19780,cc1plus,99.8,0.9867057800292969,0.0,0.0
1751471454,6799,python3,2.8,0.2647132873535156,0.0,0.0234375
1751471454,1220,wpa_supplicant,2.5,0.0108642578125,0.0,0.0
1751471454,2092,gsd-sharing,0.3,0.0118408203125,0.0,0.0
1751471454,16317,kworker/u48:1-events_unbound,0.3,0.0,0.0,0.0
1751471457,6799,python3,2.9,0.2647132873535156,0.0,0.01953125
1751471457,1148,NetworkManager,0.3,0.02228546142578125,0.0,0.0
1751471457,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471457,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471457,2,kthreadd,0.0,0.0,0.0,0.0
1751471461,6799,python3,3.6,0.2647132873535156,0.0,0.01171875
1751471461,1220,wpa_supplicant,2.5,0.0108642578125,0.0,0.0
1751471461,914,irq/96-rtw89_pc,0.3,0.0,0.0,0.0
1751471461,3428,gnome-terminal-server,0.3,0.0506591796875,0.0,0.0
1751471461,19288,kworker/u48:0-phy0,0.3,0.0,0.0,0.0
1751471465,6799,python3,2.9,0.2647132873535156,0.0,0.01953125
1751471465,1819,gnome-shell,0.5,0.24875259399414062,0.0,0.0
1751471465,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471465,2,kthreadd,0.0,0.0,0.0,0.0
1751471465,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471467,6799,python3,4.0,0.2647132873535156,0.0,0.01953125
1751471467,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471467,2,kthreadd,0.0,0.0,0.0,0.0
1751471467,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471467,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751471471,6799,python3,2.9,0.2647132873535156,0.0,0.00390625
1751471471,1220,wpa_supplicant,2.6,0.0108642578125,0.0,0.0
1751471471,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471471,16317,kworker/u48:1-phy0,0.3,0.0,0.0,0.0
1751471471,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471475,19804,cc1plus,100.0,1.0268745422363281,0.0,0.0
1751471475,6799,python3,2.8,0.2647132873535156,0.0,0.0234375
1751471475,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471475,3428,gnome-terminal-server,0.3,0.0506591796875,0.0,0.0
1751471475,19805,as,0.3,0.0108642578125,0.0,0.0
1751471479,6799,python3,3.0,0.2647132873535156,0.0,0.01171875
1751471479,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471479,2,kthreadd,0.0,0.0,0.0,0.0
1751471479,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471479,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751471482,6799,python3,3.3,0.2647132873535156,0.0,0.01953125
1751471482,124,kworker/1:1-events,0.3,0.0,0.0,0.0
1751471482,19536,kworker/u48:2-dm_vblank_control_workq,0.3,0.0,0.0,0.0
1751471482,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471482,2,kthreadd,0.0,0.0,0.0,0.0
1751471486,6799,python3,3.9,0.2647132873535156,0.0,0.01953125
1751471486,1220,wpa_supplicant,2.7,0.0108642578125,0.0,0.0
1751471486,1148,NetworkManager,0.3,0.02228546142578125,0.0,0.0
1751471486,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471486,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471489,6799,python3,3.3,0.2647132873535156,0.0,0.01171875
1751471489,3428,gnome-terminal-server,0.3,0.0506591796875,0.0,0.0
1751471489,16317,kworker/u48:1-events_unbound,0.3,0.0,0.0,0.0
1751471489,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471489,2,kthreadd,0.0,0.0,0.0,0.0
1751471493,19821,cc1plus,99.5,1.21746826171875,0.0,0.0
1751471493,6799,python3,2.8,0.2647132873535156,0.0,0.01953125
1751471493,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471493,2,kthreadd,0.0,0.0,0.0,0.0
1751471493,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471497,19821,cc1plus,99.8,1.3101806640625,0.0,0.0
1751471497,6799,python3,2.8,0.2647132873535156,0.0,0.01171875
1751471497,19822,as,1.3,0.01708984375,0.0,0.0
1751471497,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471497,2,kthreadd,0.0,0.0,0.0,0.0
1751471500,6799,python3,3.6,0.2647132873535156,0.0,0.01953125
1751471500,1819,gnome-shell,0.4,0.24875259399414062,0.0,0.0
1751471500,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471500,2,kthreadd,0.0,0.0,0.0,0.0
1751471500,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471504,6799,python3,3.0,0.2647132873535156,0.0,0.03125
1751471504,1220,wpa_supplicant,2.5,0.0108642578125,0.0,0.0
1751471504,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471504,19288,kworker/u48:0-phy0,0.3,0.0,0.0,0.0
1751471504,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471508,6799,python3,2.8,0.2647132873535156,0.0,0.00390625
1751471508,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471508,3428,gnome-terminal-server,0.3,0.0506591796875,0.0,0.0
1751471508,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471508,2,kthreadd,0.0,0.0,0.0,0.0
1751471511,6799,python3,3.3,0.2647132873535156,0.0,0.01953125
1751471511,3411,kworker/8:3-xfs-conv/dm-2,0.3,0.0,0.0,0.0
1751471511,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471511,2,kthreadd,0.0,0.0,0.0,0.0
1751471511,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471515,19837,cc1plus,99.8,1.0620536804199219,0.0,0.0
1751471515,6799,python3,3.0,0.2647132873535156,0.0,0.0078125
1751471515,26,migration/1,0.3,0.0,0.0,0.0
1751471515,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471515,2,kthreadd,0.0,0.0,0.0,0.0
1751471519,6799,python3,2.8,0.2647132873535156,0.0,0.0234375
1751471519,17,rcu_preempt,0.3,0.0,0.0,0.0
1751471519,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471519,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471519,2,kthreadd,0.0,0.0,0.0,0.0
1751471523,6799,python3,2.5,0.2647132873535156,0.0,0.01953125
1751471523,3428,gnome-terminal-server,0.3,0.0506591796875,0.0,0.0
1751471523,19288,kworker/u48:0-events_unbound,0.3,0.0,0.0,0.0
1751471523,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471523,2,kthreadd,0.0,0.0,0.0,0.0
1751471527,6799,python3,3.0,0.2647132873535156,0.0,0.0078125
1751471527,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471527,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471527,2,kthreadd,0.0,0.0,0.0,0.0
1751471527,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471531,6799,python3,2.9,0.2647132873535156,0.0,0.02734375
1751471531,985,irqbalance,0.3,0.0042724609375,0.0,0.0
1751471531,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471531,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471531,2,kthreadd,0.0,0.0,0.0,0.0
1751471535,19853,cc1plus,99.5,1.2401504516601562,0.0,0.0
1751471535,6799,python3,2.5,0.2647132873535156,0.0,0.0234375
1751471535,1220,wpa_supplicant,2.3,0.0108642578125,0.0,0.0
1751471535,3428,gnome-terminal-server,0.3,0.0506591796875,0.0,0.0
1751471535,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471538,6799,python3,5.1,0.2647132873535156,0.0,0.0078125
1751471538,1819,gnome-shell,0.4,0.24875259399414062,0.0,0.0
1751471538,16317,kworker/u48:1-dm_vblank_control_workq,0.4,0.0,0.0,0.0
1751471538,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471538,2,kthreadd,0.0,0.0,0.0,0.0
1751471542,6799,python3,2.8,0.2647132873535156,0.0,0.015625
1751471542,3428,gnome-terminal-server,0.3,0.0506591796875,0.0,0.0
1751471542,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471542,2,kthreadd,0.0,0.0,0.0,0.0
1751471542,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471546,19861,cc1plus,99.7,1.1793632507324219,0.0,0.0
1751471546,6799,python3,2.8,0.2647132873535156,0.0,0.02734375
1751471546,1148,NetworkManager,0.3,0.02228546142578125,0.0,0.0
1751471546,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471546,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471550,19861,cc1plus,99.8,1.5045127868652344,0.0,0.0
1751471550,6799,python3,2.8,0.2647132873535156,0.0,0.00390625
1751471550,19862,as,0.5,0.01220703125,0.0,0.0
1751471550,19536,kworker/u48:2-events_unbound,0.3,0.0,0.0,0.0
1751471550,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471553,6799,python3,3.6,0.2647132873535156,0.0,0.0234375
1751471553,80,migration/10,0.3,0.0,0.0,0.0
1751471553,1704,kworker/3:3-events_power_efficient,0.3,0.0,0.0,0.0
1751471553,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471553,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471557,19865,cc1plus,99.8,1.1905784606933594,0.0,0.0
1751471557,6799,python3,2.8,0.2647132873535156,0.0,0.0078125
1751471557,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471557,2,kthreadd,0.0,0.0,0.0,0.0
1751471557,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471560,6799,python3,3.1,0.2647132873535156,0.0,0.0234375
1751471560,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471560,3428,gnome-terminal-server,0.3,0.0506591796875,0.0,0.0
1751471560,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471560,2,kthreadd,0.0,0.0,0.0,0.0
1751471564,6799,python3,2.9,0.26825714111328125,0.0,0.00390625
1751471564,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471564,2,kthreadd,0.0,0.0,0.0,0.0
1751471564,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471564,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751471567,6799,python3,3.9,0.2578887939453125,0.0,0.01953125
1751471567,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471567,2,kthreadd,0.0,0.0,0.0,0.0
1751471567,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471567,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751471571,6799,python3,2.5,0.26483154296875,0.0,0.0078125
1751471571,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471571,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471571,2,kthreadd,0.0,0.0,0.0,0.0
1751471571,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471575,19885,cc1plus,99.7,0.953704833984375,0.0,0.0
1751471575,6799,python3,3.0,0.26483154296875,0.0,0.0234375
1751471575,3428,gnome-terminal-server,0.3,0.0506591796875,0.0,0.0
1751471575,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471575,2,kthreadd,0.0,0.0,0.0,0.0
1751471579,6799,python3,3.2,0.2686042785644531,0.0,0.0078125
1751471579,1220,wpa_supplicant,2.7,0.0108642578125,0.0,0.0
1751471579,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471579,16317,kworker/u48:1-dm_vblank_control_workq,0.3,0.0,0.0,0.0
1751471579,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471582,6799,python3,3.6,0.2582359313964844,0.0,0.015625
1751471582,1819,gnome-shell,0.4,0.24875259399414062,0.0,0.0
1751471582,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471582,2,kthreadd,0.0,0.0,0.0,0.0
1751471582,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471586,6799,python3,3.0,0.26880645751953125,0.0,0.0234375
1751471586,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471586,1940,goa-identity-service,0.3,0.0093994140625,0.0,0.0
1751471586,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471586,2,kthreadd,0.0,0.0,0.0,0.0
1751471589,6799,python3,3.3,0.2582664489746094,0.0,0.01171875
1751471589,3428,gnome-terminal-server,0.3,0.0506591796875,0.0,0.0
1751471589,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471589,2,kthreadd,0.0,0.0,0.0,0.0
1751471589,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471593,19905,cc1plus,99.8,1.1939888000488281,0.0,0.0
1751471593,6799,python3,3.3,0.26886749267578125,0.0,0.01953125
1751471593,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471593,19288,kworker/u48:0-events_unbound,0.3,0.0,0.0,0.0
1751471593,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471596,6799,python3,3.3,0.2585411071777344,0.0,0.0078125
1751471596,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471596,2,kthreadd,0.0,0.0,0.0,0.0
1751471596,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471596,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751471600,6799,python3,3.2,0.2655792236328125,0.0,0.015625
1751471600,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471600,3428,gnome-terminal-server,0.3,0.0506591796875,0.0,0.0
1751471600,16317,kworker/u48:1-events_unbound,0.3,0.0,0.0,0.0
1751471600,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471603,6799,python3,3.9,0.2655792236328125,0.0,0.03125
1751471603,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471603,2,kthreadd,0.0,0.0,0.0,0.0
1751471603,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471603,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751471606,6799,python3,3.6,0.2655792236328125,0.0,0.0
1751471606,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471606,2,kthreadd,0.0,0.0,0.0,0.0
1751471606,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471606,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751471609,6799,python3,3.3,0.2655792236328125,0.0,0.02734375
1751471609,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471609,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471609,2,kthreadd,0.0,0.0,0.0,0.0
1751471609,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471612,6799,python3,3.3,0.2655792236328125,0.0,0.0078125
1751471612,16,ksoftirqd/0,0.3,0.0,0.0,0.0
1751471612,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471612,3428,gnome-terminal-server,0.3,0.0506591796875,0.0,0.0
1751471612,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471616,6799,python3,3.9,0.2655792236328125,0.0,0.01953125
1751471616,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471616,2,kthreadd,0.0,0.0,0.0,0.0
1751471616,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471616,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751471619,6799,python3,3.3,0.2655792236328125,0.0,0.0078125
1751471619,50,migration/5,0.3,0.0,0.0,0.0
1751471619,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471619,19536,kworker/u48:2-events_unbound,0.3,0.0,0.0,0.0
1751471619,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471622,6799,python3,3.3,0.2655792236328125,0.0,0.01953125
1751471622,943,xfsaild/dm-2,0.3,0.0,0.0,0.0
1751471622,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471622,2,kthreadd,0.0,0.0,0.0,0.0
1751471622,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471626,6799,python3,3.3,0.2655792236328125,0.0,0.0078125
1751471626,17,rcu_preempt,0.3,0.0,0.0,0.0
1751471626,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471626,3428,gnome-terminal-server,0.3,0.0506591796875,0.0,0.0
1751471626,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471629,6799,python3,3.4,0.2655792236328125,0.0,0.015625
1751471629,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471629,2,kthreadd,0.0,0.0,0.0,0.0
1751471629,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471629,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751471632,6799,python3,3.3,0.2690010070800781,0.0,0.02734375
1751471632,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471632,2324,rsyslogd,0.3,0.0064697265625,0.0,0.0
1751471632,19288,kworker/u48:0-events_unbound,0.3,0.0,0.0,0.0
1751471632,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471636,6799,python3,3.6,0.2586936950683594,0.0,0.00390625
1751471636,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471636,2,kthreadd,0.0,0.0,0.0,0.0
1751471636,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471636,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751471639,6799,python3,3.6,0.2657051086425781,0.0,0.0234375
1751471639,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471639,3428,gnome-terminal-server,0.3,0.0506591796875,0.0,0.0
1751471639,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471639,2,kthreadd,0.0,0.0,0.0,0.0
1751471642,6799,python3,3.4,0.2657051086425781,0.0,0.00390625
1751471642,1220,wpa_supplicant,2.8,0.0108642578125,0.0,0.0
1751471642,1976,sssd_kcm,0.3,0.0087890625,0.0,0.0
1751471642,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471642,2,kthreadd,0.0,0.0,0.0,0.0
1751471646,6799,python3,3.4,0.2657051086425781,0.0,0.0234375
1751471646,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471646,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471646,2,kthreadd,0.0,0.0,0.0,0.0
1751471646,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471649,6799,python3,3.6,0.25835418701171875,0.0,0.01171875
1751471649,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471649,2,kthreadd,0.0,0.0,0.0,0.0
1751471649,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471649,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751471652,6799,python3,3.3,0.2653388977050781,0.0,0.01953125
1751471652,1819,gnome-shell,0.6,0.24875259399414062,0.0,0.0
1751471652,3428,gnome-terminal-server,0.3,0.0506591796875,0.0,0.0
1751471652,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471652,2,kthreadd,0.0,0.0,0.0,0.0
1751471655,6799,python3,3.7,0.2653388977050781,0.0,0.00390625
1751471655,16317,kworker/u48:1-dm_vblank_control_workq,0.3,0.0,0.0,0.0
1751471655,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471655,2,kthreadd,0.0,0.0,0.0,0.0
1751471655,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471659,6799,python3,3.0,0.2653388977050781,0.0,0.01953125
1751471659,19536,kworker/u48:2-events_unbound,0.3,0.0,0.0,0.0
1751471659,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471659,2,kthreadd,0.0,0.0,0.0,0.0
1751471659,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471662,6799,python3,3.9,0.2690010070800781,0.0,0.00390625
1751471662,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471662,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471662,2,kthreadd,0.0,0.0,0.0,0.0
1751471662,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471665,6799,python3,3.3,0.2586822509765625,0.0,0.02734375
1751471665,1819,gnome-shell,1.5,0.24875259399414062,0.0,0.0
1751471665,3428,gnome-terminal-server,0.6,0.0506591796875,0.0,0.0
1751471665,121,kworker/5:1-mm_percpu_wq,0.3,0.0,0.0,0.0
1751471665,19288,kworker/u48:0-sdma0,0.3,0.0,0.0,0.0
1751471669,6799,python3,3.6,0.2657051086425781,0.0,0.00390625
1751471669,109,khugepaged,0.3,0.0,0.0,0.0
1751471669,3428,gnome-terminal-server,0.3,0.0506591796875,0.0,0.0
1751471669,19536,kworker/u48:2-dm_vblank_control_workq,0.3,0.0,0.0,0.0
1751471669,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471672,6799,python3,3.0,0.25844573974609375,0.0,0.01953125
1751471672,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471672,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471672,2,kthreadd,0.0,0.0,0.0,0.0
1751471672,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471676,6799,python3,3.3,0.26541900634765625,0.0,0.00390625
1751471676,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471676,2,kthreadd,0.0,0.0,0.0,0.0
1751471676,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471676,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751471679,6799,python3,3.6,0.26541900634765625,0.0,0.02734375
1751471679,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471679,3428,gnome-terminal-server,0.3,0.0506591796875,0.0,0.0
1751471679,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471679,2,kthreadd,0.0,0.0,0.0,0.0
1751471682,6799,python3,3.2,0.26541900634765625,0.0,0.00390625
1751471682,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471682,2,kthreadd,0.0,0.0,0.0,0.0
1751471682,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471682,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751471686,6799,python3,3.7,0.2690887451171875,0.0,0.01953125
1751471686,1148,NetworkManager,0.3,0.02228546142578125,0.0,0.0
1751471686,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471686,2,kthreadd,0.0,0.0,0.0,0.0
1751471686,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471689,6799,python3,3.3,0.2585906982421875,0.0,0.01171875
1751471689,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471689,3428,gnome-terminal-server,0.3,0.0506591796875,0.0,0.0
1751471689,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471689,2,kthreadd,0.0,0.0,0.0,0.0
1751471692,6799,python3,4.5,0.2691993713378906,0.0,0.015625
1751471692,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471692,2,kthreadd,0.0,0.0,0.0,0.0
1751471692,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471692,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751471696,6799,python3,2.8,0.2588462829589844,0.0,0.03515625
1751471696,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471696,2507,fwupd,0.3,0.02677154541015625,0.0,0.0
1751471696,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471696,2,kthreadd,0.0,0.0,0.0,0.0
1751471698,6799,python3,4.2,0.2694435119628906,0.0,0.00390625
1751471698,3428,gnome-terminal-server,0.4,0.0506591796875,0.0,0.0
1751471698,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471698,2,kthreadd,0.0,0.0,0.0,0.0
1751471698,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471701,6799,python3,4.5,0.2588005065917969,0.0,0.01953125
1751471701,1819,gnome-shell,0.4,0.24875259399414062,0.0,0.0
1751471701,3428,gnome-terminal-server,0.4,0.0506591796875,0.0,0.0
1751471701,16317,kworker/u48:1-dm_vblank_control_workq,0.4,0.0,0.0,0.0
1751471701,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471704,6799,python3,3.7,0.2659034729003906,0.0,0.0
1751471704,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471704,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471704,2,kthreadd,0.0,0.0,0.0,0.0
1751471704,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471706,6799,python3,4.9,0.2694435119628906,0.0,0.0234375
1751471706,1819,gnome-shell,0.4,0.24875259399414062,0.0,0.0
1751471706,19288,kworker/u48:0-events_unbound,0.4,0.0,0.0,0.0
1751471706,19536,kworker/u48:2-gfx_0.1.0,0.4,0.0,0.0,0.0
1751471706,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471709,6799,python3,4.5,0.2585945129394531,0.0,0.0
1751471709,1819,gnome-shell,0.4,0.24875259399414062,0.0,0.0
1751471709,3428,gnome-terminal-server,0.4,0.0506591796875,0.0,0.0
1751471709,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471709,2,kthreadd,0.0,0.0,0.0,0.0
1751471711,6799,python3,4.5,0.2655372619628906,0.0,0.01171875
1751471711,1819,gnome-shell,0.4,0.24875259399414062,0.0,0.0
1751471711,3428,gnome-terminal-server,0.4,0.0506591796875,0.0,0.0
1751471711,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471711,2,kthreadd,0.0,0.0,0.0,0.0
1751471714,6799,python3,3.6,0.2655372619628906,0.0,0.01953125
1751471714,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471714,2,kthreadd,0.0,0.0,0.0,0.0
1751471714,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471714,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751471717,6799,python3,3.3,0.2655372619628906,0.0,0.02734375
1751471717,3428,gnome-terminal-server,0.3,0.0506591796875,0.0,0.0
1751471717,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471717,2,kthreadd,0.0,0.0,0.0,0.0
1751471717,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471721,6799,python3,3.3,0.2655372619628906,0.0,0.00390625
1751471721,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471721,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471721,2,kthreadd,0.0,0.0,0.0,0.0
1751471721,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751471724,6799,python3,4.0,0.2655372619628906,0.0,0.01953125
1751471724,10240,kworker/10:0-mm_percpu_wq,0.4,0.0,0.0,0.0
1751471724,19288,kworker/u48:0-events_unbound,0.4,0.0,0.0,0.0
1751471724,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751471724,2,kthreadd,0.0,0.0,0.0,0.0
1751471727,6799,python3,3.9,0.2691993713378906,0.0,0.00390625
