Time,PID,Name,CPU_Total,Memory_Used_GB,Disk_Read_MB,Disk_Write_MB
1751471862,6799,python3,2.8,0.26923370361328125,0.0,0.01953125
1751471862,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751471862,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471862,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471865,20484,cc1plus,0.0,0.4118385314941406,0.0,0.0
1751471865,6799,python3,4.0,0.259002685546875,0.0,0.01171875
1751471865,1819,gnome-shell,0.7,0.24887466430664062,0.0,0.0
1751471865,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471865,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471868,20492,cc1plus,0.0,0.3326835632324219,0.0,0.0
1751471868,6799,python3,4.2,0.26958465576171875,0.0,0.01953125
1751471868,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751471868,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471868,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471872,20496,cc1plus,0.0,0.32879638671875,0.0,0.0
1751471872,6799,python3,2.8,0.259002685546875,0.0,0.03125
1751471872,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751471872,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471872,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471875,20508,cc1plus,0.0,0.3075141906738281,0.0,0.0
1751471875,6799,python3,4.2,0.26611328125,0.0,0.0078125
1751471875,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751471875,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471875,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471877,20516,cc1plus,0.0,0.5016098022460938,0.0,0.0
1751471877,6799,python3,3.6,0.25875091552734375,0.0,0.01953125
1751471877,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751471877,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471877,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471880,6799,python3,3.6,0.2657356262207031,0.0,0.01171875
1751471880,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751471880,20528,cc1plus,0.0,0.22049713134765625,0.0,0.0
1751471880,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471880,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471883,20536,cc1plus,0.0,0.41622161865234375,0.0,0.0
1751471883,6799,python3,3.7,0.2657356262207031,0.0,0.01953125
1751471883,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751471883,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471883,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471887,6799,python3,3.0,0.2657356262207031,0.0,0.00390625
1751471887,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751471887,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471887,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471887,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751471890,6799,python3,4.0,0.26921844482421875,0.0,0.01953125
1751471890,1819,gnome-shell,0.7,0.24887466430664062,0.0,0.0
1751471890,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471890,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471890,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751471894,20599,cc1plus,0.0,0.8605499267578125,0.0,0.0
1751471894,6799,python3,3.4,0.2592201232910156,0.0,0.0078125
1751471894,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751471894,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471894,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471897,6799,python3,4.0,0.26625823974609375,0.0,0.01953125
1751471897,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751471897,20611,cc1plus,0.0,0.16280746459960938,0.0,0.0
1751471897,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471897,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471900,20619,cc1plus,0.0,0.40637969970703125,0.0,0.0
1751471900,6799,python3,3.1,0.26979827880859375,0.0,0.00390625
1751471900,1819,gnome-shell,0.6,0.24887466430664062,0.0,0.0
1751471900,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471900,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471903,6799,python3,4.5,0.25923919677734375,0.0,0.01953125
1751471903,1819,gnome-shell,0.8,0.24887466430664062,0.0,0.0
1751471903,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471903,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471903,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751471906,21203,cc1plus,0.0,0.7819366455078125,0.0,0.0
1751471906,6799,python3,2.8,0.26979827880859375,0.0,0.00390625
1751471906,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751471906,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471906,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471910,21207,cc1plus,0.0,0.4407539367675781,0.0,0.0
1751471910,6799,python3,3.6,0.25923919677734375,0.0,0.0234375
1751471910,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751471910,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471910,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471913,21207,cc1plus,99.6,1.0749053955078125,0.0,0.0
1751471913,6799,python3,3.0,0.26979827880859375,0.0,0.0078125
1751471913,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751471913,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471913,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471916,21215,cc1plus,0.0,0.5112342834472656,0.0,0.0
1751471916,6799,python3,4.9,0.25921630859375,0.0,0.01953125
1751471916,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751471916,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471916,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471919,21220,cc1plus,0.0,0.4135246276855469,0.0,0.0
1751471919,6799,python3,3.2,0.2661781311035156,0.0,0.0078125
1751471919,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751471919,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471919,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471923,21225,cc1plus,0.0,0.9310340881347656,0.00390625,0.0
1751471923,6799,python3,3.3,0.2661781311035156,0.0,0.02734375
1751471923,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751471923,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471923,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471926,21229,cc1plus,0.0,0.4668922424316406,0.0,0.0
1751471926,6799,python3,3.9,0.2661781311035156,0.0,0.01171875
1751471926,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751471926,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471926,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471930,6799,python3,2.8,0.2661781311035156,0.0,0.015625
1751471930,21233,cc1plus,0.0,0.2633819580078125,0.0,0.0
1751471930,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751471930,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471930,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471933,21237,cc1plus,0.0,0.4136924743652344,0.0,0.0
1751471933,6799,python3,3.0,0.2661781311035156,0.0,0.0234375
1751471933,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751471933,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471933,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471937,21241,cc1plus,0.0,0.40172576904296875,0.0,0.0
1751471937,6799,python3,3.2,0.2698631286621094,0.0,0.00390625
1751471937,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751471937,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471937,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471941,21249,cc1plus,0.0,0.2816581726074219,0.0,0.0
1751471941,6799,python3,3.3,0.25925445556640625,0.0,0.0234375
1751471941,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751471941,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471941,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471944,21255,cc1plus,0.0,0.4109230041503906,0.0,0.0
1751471944,6799,python3,3.3,0.26627349853515625,0.0,0.0078125
1751471944,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751471944,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471944,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471948,6799,python3,3.0,0.26627349853515625,0.0,0.01953125
1751471948,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751471948,21263,cc1plus,0.0,0.16297149658203125,0.0,0.0
1751471948,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471948,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471952,21271,cc1plus,0.0,0.4096946716308594,0.0,0.0
1751471952,6799,python3,3.1,0.26627349853515625,0.0,0.0234375
1751471952,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751471952,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471952,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471955,21279,cc1plus,0.0,0.40711212158203125,0.0,0.0
1751471955,6799,python3,3.0,0.26627349853515625,0.0,0.0078125
1751471955,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751471955,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471955,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471959,21283,cc1plus,0.0,0.4092369079589844,0.0,0.0
1751471959,6799,python3,3.3,0.26627349853515625,0.0,0.0234375
1751471959,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751471959,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471959,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471962,21287,cc1plus,0.0,0.4067878723144531,0.0,0.0
1751471962,6799,python3,3.6,0.26985931396484375,0.0,0.0234375
1751471962,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751471962,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471962,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471966,21291,cc1plus,0.0,0.3180656433105469,0.0,0.0
1751471966,6799,python3,3.0,0.25962066650390625,0.0,0.0078125
1751471966,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751471966,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471966,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471969,21295,cc1plus,0.0,0.4469413757324219,0.0,0.0
1751471969,6799,python3,3.6,0.26656341552734375,0.0,0.01953125
1751471969,1819,gnome-shell,0.7,0.24887466430664062,0.0,0.0
1751471969,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471969,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471973,21299,cc1plus,0.0,0.4167442321777344,0.0,0.0
1751471973,6799,python3,3.3,0.2591819763183594,0.0,0.00390625
1751471973,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751471973,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471973,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471977,21303,cc1plus,0.0,0.2953376770019531,0.0,0.0
1751471977,6799,python3,2.5,0.26612091064453125,0.0,0.01953125
1751471977,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751471977,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471977,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471980,21303,cc1plus,99.8,1.0817947387695312,0.0,0.0
1751471980,6799,python3,3.0,0.26612091064453125,0.0,0.01953125
1751471980,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751471980,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471980,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471984,21307,cc1plus,0.0,1.036346435546875,0.0,0.0
1751471984,6799,python3,3.0,0.26978302001953125,0.0,0.01953125
1751471984,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751471984,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471984,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471988,21311,cc1plus,0.0,0.4181098937988281,0.0,0.0
1751471988,6799,python3,3.0,0.2594642639160156,0.0,0.01953125
1751471988,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751471988,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471988,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471991,21319,cc1plus,0.0,0.3057441711425781,0.0,0.0
1751471991,6799,python3,3.7,0.27002716064453125,0.0,0.00390625
1751471991,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751471991,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471991,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471995,21323,cc1plus,0.0,0.3073577880859375,0.0,0.0
1751471995,6799,python3,3.0,0.2593879699707031,0.0,0.0234375
1751471995,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751471995,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471995,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471999,21323,cc1plus,99.8,0.9649238586425781,0.0,0.0
1751471999,6799,python3,2.8,0.2663726806640625,0.0,0.01171875
1751471999,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751471999,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471999,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751472002,21335,cc1plus,0.0,0.37030029296875,0.0,0.0
1751472002,6799,python3,4.5,0.2590675354003906,0.0,0.015625
1751472002,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751472002,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751472002,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751472006,21339,cc1plus,0.0,0.2978401184082031,0.0,0.0
1751472006,6799,python3,2.8,0.2660064697265625,0.0,0.02734375
1751472006,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751472006,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751472006,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751472010,21339,cc1plus,100.0,1.1463127136230469,0.0,0.0
1751472010,6799,python3,3.0,0.2660064697265625,0.0,0.00390625
1751472010,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751472010,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751472010,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751472013,6799,python3,2.7,0.2660064697265625,0.0,0.0234375
1751472013,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751472013,21347,cc1plus,0.0,0.20461654663085938,0.0,0.0
1751472013,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751472013,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751472017,21351,cc1plus,0.0,0.40944671630859375,0.0,0.0
1751472017,6799,python3,3.3,0.2660064697265625,0.0,0.0078125
1751472017,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751472017,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751472017,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751472021,21355,cc1plus,0.0,0.41733551025390625,0.0,0.0
1751472021,6799,python3,3.3,0.2660064697265625,0.0,0.0234375
1751472021,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751472021,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751472021,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751472023,21372,cc1plus,0.0,0.4026336669921875,0.0,0.0
1751472023,6799,python3,3.8,0.2660064697265625,0.0,0.01953125
1751472023,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751472023,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751472023,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751472027,6799,python3,3.7,0.2660064697265625,0.0,0.00390625
1751472027,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751472027,21388,cc1plus,0.0,0.16977691650390625,0.0,0.0
1751472027,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751472027,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751472030,21392,cc1plus,0.0,0.42110443115234375,0.0,0.0
1751472030,6799,python3,3.0,0.2660064697265625,0.0,0.01953125
1751472030,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751472030,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751472030,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751472034,6799,python3,3.2,0.2660064697265625,0.0,0.0078125
1751472034,1819,gnome-shell,0.6,0.24887466430664062,0.0,0.0
1751472034,21423,cc1plus,0.0,0.16327667236328125,0.0,0.0
1751472034,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751472034,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751472036,21476,cc1plus,0.0,0.30637359619140625,0.0,0.0
1751472036,6799,python3,4.5,0.2694549560546875,0.0,0.03125
1751472036,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751472036,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751472036,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751472040,21480,cc1plus,0.0,0.4129791259765625,0.0,0.0
1751472040,6799,python3,3.8,0.2592620849609375,0.0,0.00390625
1751472040,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751472040,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751472040,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751472044,6799,python3,3.0,0.2662811279296875,0.0,0.01953125
1751472044,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751472044,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751472044,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751472044,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751472047,21498,cc1plus,0.0,0.410003662109375,0.0,0.0
1751472047,6799,python3,3.7,0.25909423828125,0.0,0.0078125
1751472047,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751472047,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751472047,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751472051,6799,python3,2.8,0.2696533203125,0.0,0.0234375
1751472051,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751472051,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751472051,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751472051,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751472055,21506,cc1plus,0.0,0.3558769226074219,0.0,0.0
1751472055,6799,python3,2.8,0.25909423828125,0.0,0.01953125
1751472055,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751472055,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751472055,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751472059,21506,cc1plus,99.8,1.0942649841308594,0.0,0.0
1751472059,6799,python3,3.3,0.2696533203125,0.0,0.01171875
1751472059,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751472059,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751472059,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751472062,21510,cc1plus,0.0,0.422607421875,0.0,0.0
1751472062,6799,python3,3.1,0.25909423828125,0.0,0.01953125
1751472062,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751472062,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751472062,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751472066,6799,python3,3.3,0.2697639465332031,0.0,0.02734375
1751472066,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751472066,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751472066,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751472066,21525,cc1plus,0.0,0.09333419799804688,0.00390625,0.0
1751472069,21529,cc1plus,0.0,0.40386962890625,0.0,0.0
1751472069,6799,python3,3.6,0.2592353820800781,0.0,0.0078125
1751472069,1819,gnome-shell,0.6,0.24887466430664062,0.0,0.0
1751472069,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751472069,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751472072,6799,python3,3.9,0.2698783874511719,0.0,0.015625
1751472072,21551,ld,0.0,0.26247406005859375,0.0,0.0
1751472072,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751472072,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751472072,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751472076,6799,python3,3.7,0.2593231201171875,0.0,0.02734375
1751472076,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751472076,21556,rootcling_stage1,0.0,0.17515945434570312,4.82421875,30.6640625
1751472076,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751472076,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751472080,21566,cc1plus,0.0,0.42584228515625,0.00390625,0.0
1751472080,6799,python3,2.7,0.2698783874511719,0.0,0.0078125
1751472080,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751472080,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751472080,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751472084,6799,python3,2.8,0.2593231201171875,0.0,0.01953125
1751472084,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751472084,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751472084,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751472084,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751472086,6799,python3,4.5,0.2698783874511719,0.0,0.01171875
1751472086,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751472086,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751472086,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751472086,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751472089,6799,python3,5.3,0.25931549072265625,0.0,0.01953125
1751472089,1819,gnome-shell,0.8,0.24887466430664062,0.0,0.0
1751472089,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751472089,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751472089,21656,cc1plus,0.0,0.08589553833007812,0.0,0.0
1751472091,6799,python3,4.9,0.2662544250488281,0.0,0.00390625
1751472091,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751472091,21684,cc1plus,0.0,0.1396484375,0.0,0.0
1751472091,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751472091,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751472094,6799,python3,4.5,0.2662544250488281,0.0,0.01953125
1751472094,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751472094,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751472094,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751472094,21720,cc1plus,0.0,0.09096908569335938,0.0,0.0
1751472096,6799,python3,4.1,0.2662544250488281,0.0,0.00390625
1751472096,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751472096,21748,cc1plus,0.0,0.13177490234375,0.0,0.0
1751472096,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751472096,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751472098,6799,python3,4.9,0.2662544250488281,0.0,0.0234375
1751472098,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751472098,21776,cc1plus,0.0,0.18944549560546875,0.00390625,0.0
